Province,Birth,Death
PANGASINAN,0.0,0.014099938711008288
PANGASINAN,0.0,0.014101163595264992
PANGASINAN,0.0,0.014107644651346804
PANGASINAN,0.0,0.014124012502456158
PANGASINAN,0.0,0.014126636319129556
PANGASINAN,0.0,0.014191215544206015
PANGASINAN,0.0,0.014213752013289956
PANGASINAN,0.0,0.014217743036330575
PANGASINAN,0.0,0.014229474494698451
PANGASINAN,0.0,0.014292970912613527
PANGASINAN,0.0,0.01429957689930237
PANGASINAN,0.0,0.014323479739549743
PANGASINAN,0.0,0.014329023907784663
PANGASINAN,0.0,0.014356596254441066
PANGASINAN,0.0,0.014357827881279839
PANGASINAN,0.0,0.014364596592646028
PANGASINAN,0.0,0.01438516127925743
PANGASINAN,0.0,0.014410294664154584
PANGASINAN,0.0,0.014421378271895746
PANGASINAN,0.0,0.014428157418526157
PANGASINAN,0.0,0.014459429048252675
PANGASINAN,0.0,0.01447048932197707
PANGASINAN,0.0,0.014504249361295256
PANGASINAN,0.0,0.014525612691487264
PANGASINAN,0.0,0.014546933794416407
PANGASINAN,0.0,0.014553617318926008
PANGASINAN,0.0,0.014589730037360239
PANGASINAN,0.0,0.014613206493439198
PANGASINAN,0.0,0.014658219505588052
PANGASINAN,0.0,0.014659954642950694
PANGASINAN,0.0,0.014670161346086664
PANGASINAN,0.0,0.014670264582095078
PANGASINAN,0.0,0.014677544668943297
PANGASINAN,0.0,0.014684801558362095
PANGASINAN,0.0,0.014686667941673963
PANGASINAN,0.0,0.01473949654970497
PANGASINAN,0.0,0.014767413191371127
PANGASINAN,0.0,0.014815991361221947
PANGASINAN,0.0,0.014826430906747094
PANGASINAN,0.0,0.014838986888707183
PANGASINAN,0.0,0.014877591393978403
PANGASINAN,0.0,0.014883631352082411
PANGASINAN,0.0,0.014904100877597363
PANGASINAN,0.0,0.014916854078008876
PANGASINAN,0.0,0.01495547046302725
PANGASINAN,0.0,0.014960901192009716
PANGASINAN,0.0,0.014966014123970802
PANGASINAN,0.0,0.014975871227826874
PANGASINAN,0.0,0.014983193576506699
PANGASINAN,0.0,0.015016099617043536
PANGASINAN,0.0,0.015020468446097843
PANGASINAN,0.0,0.01502476326517361
PANGASINAN,0.0,0.015033495369076031
PANGASINAN,0.0,0.015048167642711061
PANGASINAN,0.0,0.015069125738766847
PANGASINAN,0.0,0.01510126300092132
PANGASINAN,0.0,0.015150110098338226
PANGASINAN,0.0,0.01516141649591473
PANGASINAN,0.0,0.015190544294545836
PANGASINAN,0.0,0.015193202423298415
PANGASINAN,0.0,0.015203358357332235
PANGASINAN,0.0,0.015248468986844383
PANGASINAN,0.0,0.015275714652935665
PANGASINAN,0.0,0.01528165442784782
PANGASINAN,0.0,0.015284585671167101
PANGASINAN,0.0,0.015320623448465954
PANGASINAN,0.0,0.015335333729401822
PANGASINAN,0.0,0.015391316475933616
PANGASINAN,0.0,0.015409912123311042
PANGASINAN,0.0,0.015424204364804597
PANGASINAN,0.0,0.015431188917519415
PANGASINAN,0.0,0.015435673387019103
PANGASINAN,0.0,0.015449014529273917
PANGASINAN,0.0,0.015458829321391875
PANGASINAN,0.0,0.015466293525660556
PANGASINAN,0.0,0.015521313909470041
PANGASINAN,0.0,0.015522941391616153
PANGASINAN,0.0,0.015531171506427377
PANGASINAN,0.0,0.015538879052695298
PANGASINAN,0.0,0.015546476620746411
PANGASINAN,0.0,0.015554088416057776
PANGASINAN,0.0,0.015579671589994648
PANGASINAN,0.0,0.015628816707795864
PANGASINAN,0.0,0.01564064378016095
PANGASINAN,0.0,0.015646112935873247
PANGASINAN,0.0,0.015654205512959377
PANGASINAN,0.0,0.015665327011754944
PANGASINAN,0.0,0.015680171333323115
PANGASINAN,0.0,0.015689506710147468
PANGASINAN,0.0,0.015706628353674673
PANGASINAN,0.0,0.01571106070176301
PANGASINAN,0.0,0.015721407558865697
PANGASINAN,0.0,0.015731650423135003
PANGASINAN,0.0,0.015735270533997835
PANGASINAN,0.0,0.015738164372683404
PANGASINAN,0.0,0.015746828725016978
PANGASINAN,0.0,0.015753453856580554
PANGASINAN,0.0,0.01576267602840576
PANGASINAN,0.0,0.015776226564001194
PANGASINAN,0.0,0.015791300980390777
PANGASINAN,0.0,0.015802532394169795
PANGASINAN,0.0,0.01580345084176992
PANGASINAN,0.0,0.01584374740670008
PANGASINAN,0.0,0.015853540198796798
PANGASINAN,0.0,0.015886148499023964
PANGASINAN,0.0,0.01589194564329136
PANGASINAN,0.0,0.01589268901096082
PANGASINAN,0.0,0.015894971545351633
PANGASINAN,0.0,0.016012817400123294
PANGASINAN,0.0,0.016036183363019457
PANGASINAN,0.0,0.01607150033940697
PANGASINAN,0.0,0.01609620783724013
PANGASINAN,0.0,0.016104804922165945
PANGASINAN,0.0,0.01611843991821089
PANGASINAN,0.0,0.016140150732932124
PANGASINAN,0.0,0.016145731951778437
PANGASINAN,0.0,0.016147627329813948
PANGASINAN,0.0,0.016165828677921733
PANGASINAN,0.0,0.01618905679468935
PANGASINAN,0.0,0.016194257138905436
PANGASINAN,0.0,0.016211031170866152
PANGASINAN,0.0,0.01622398406003361
PANGASINAN,0.0,0.01622918792822786
PANGASINAN,0.0,0.016258286690705878
PANGASINAN,0.0,0.016281493781466306
PANGASINAN,0.0,0.016301672928250348
PANGASINAN,0.0,0.016343331023112043
PANGASINAN,0.0,0.01634477993611541
PANGASINAN,0.0,0.01638135877097308
PANGASINAN,0.0,0.016385011115236957
PANGASINAN,0.0,0.016396951781103713
PANGASINAN,0.0,0.016413214355707015
PANGASINAN,0.0,0.016438328677725173
PANGASINAN,0.0,0.016510652481287455
PANGASINAN,0.0,0.01652583263244652
PANGASINAN,0.0,0.016528161648977212
PANGASINAN,0.0,0.016575258189131574
PANGASINAN,0.0,0.016580591192825917
PANGASINAN,0.0,0.016601520661405352
PANGASINAN,0.0,0.016624074504041724
PANGASINAN,0.0,0.016631389361782954
PANGASINAN,0.0,0.01667158299342842
PANGASINAN,0.0,0.016672908888683367
PANGASINAN,0.0,0.01667366264199733
PANGASINAN,0.0,0.016711157336257283
PANGASINAN,0.0,0.016725711671423567
PANGASINAN,0.0,0.016729530338671025
PANGASINAN,0.0,0.016740143344786716
PANGASINAN,0.0,0.01674721759059049
PANGASINAN,0.0,0.01679664328644606
PANGASINAN,0.0,0.016836133872458726
PANGASINAN,0.0,0.016842310935247434
PANGASINAN,0.0,0.01687065708831048
PANGASINAN,0.0,0.016890662500682056
PANGASINAN,0.0,0.016897372208838947
PANGASINAN,0.0,0.016932924624932965
PANGASINAN,0.0,0.01693475348803049
PANGASINAN,0.0,0.016949672762056833
PANGASINAN,0.0,0.01695490813537899
PANGASINAN,0.0,0.016992116274757944
PANGASINAN,0.0,0.016994573293749492
PANGASINAN,0.0,0.017011803164239604
PANGASINAN,0.0,0.017015709891872524
PANGASINAN,0.0,0.01702754006996447
PANGASINAN,0.0,0.017036662456306778
PANGASINAN,0.0,0.01703717093670513
PANGASINAN,0.0,0.017040526681587488
PANGASINAN,0.0,0.0170453129691271
PANGASINAN,0.0,0.017077133007757143
PANGASINAN,0.0,0.017078451548534344
PANGASINAN,0.0,0.017084360836228267
PANGASINAN,0.0,0.017102633382692627
PANGASINAN,0.0,0.01710276822271749
PANGASINAN,0.0,0.017116759560176237
PANGASINAN,0.0,0.017127712795309252
PANGASINAN,0.0,0.017135661950831473
PANGASINAN,0.0,0.017153650990796864
PANGASINAN,0.0,0.01717185041456633
PANGASINAN,0.0,0.017183645678685792
PANGASINAN,0.0,0.017199626102289877
PANGASINAN,0.0,0.017246387892366946
PANGASINAN,0.0,0.017254847167883836
PANGASINAN,0.0,0.017268148603163547
PANGASINAN,0.0,0.017284291363442297
PANGASINAN,0.0,0.017295973605947437
PANGASINAN,0.0,0.017323824549420684
PANGASINAN,0.0,0.017332370553260448
PANGASINAN,0.0,0.017343817812782252
PANGASINAN,0.0,0.017352022163748326
PANGASINAN,0.0,0.01735835182000088
PANGASINAN,0.0,0.017371154269814188
PANGASINAN,0.0,0.017387723851320768
PANGASINAN,0.0,0.01739806281856384
PANGASINAN,0.0,0.017412502692388875
PANGASINAN,0.0,0.0174138647560106
PANGASINAN,0.0,0.01744696221911211
PANGASINAN,0.0,0.017447314944481287
PANGASINAN,0.0,0.017483760553802977
PANGASINAN,0.0,0.01749864742495299
PANGASINAN,0.0,0.017515045916782344
PANGASINAN,0.0,0.017519884112002417
PANGASINAN,0.0,0.017601571429937582
PANGASINAN,0.0,0.017607464678658293
PANGASINAN,0.0,0.017624053401812285
PANGASINAN,0.0,0.017634453724996307
PANGASINAN,0.0,0.01765149240137683
PANGASINAN,0.0,0.01766653965114247
PANGASINAN,0.0,0.017678326418812947
PANGASINAN,0.0,0.017691160636145023
PANGASINAN,0.0,0.017698213594503517
PANGASINAN,0.0,0.017719048594259327
PANGASINAN,0.0,0.017763583549855775
PANGASINAN,0.0,0.017764989271952983
PANGASINAN,0.0,0.017792362175493164
PANGASINAN,0.0,0.01779968039460868
PANGASINAN,0.0,0.017825898591915773
PANGASINAN,0.0,0.017833337982671015
PANGASINAN,0.0,0.017840640801764156
PANGASINAN,0.0,0.017851383604785515
PANGASINAN,0.0,0.017866490175584882
PANGASINAN,0.0,0.017871679718522604
PANGASINAN,0.0,0.01789575701630697
PANGASINAN,0.0,0.01790637174077884
PANGASINAN,0.0,0.017906800468071936
PANGASINAN,0.0,0.017913354667557897
PANGASINAN,0.0,0.01793744749544856
PANGASINAN,0.0,0.017951528232862786
PANGASINAN,0.0,0.017987398193223023
PANGASINAN,0.0,0.01799135848181195
PANGASINAN,0.0,0.017992625895256315
PANGASINAN,0.0,0.017999187776838708
PANGASINAN,0.0,0.018020464220266128
PANGASINAN,0.0,0.01805627092791535
PANGASINAN,0.0,0.01809986349027731
PANGASINAN,0.0,0.01810389183996061
PANGASINAN,0.0,0.01813544264608848
PANGASINAN,0.0,0.018151155083909846
PANGASINAN,0.0,0.018156983673157864
PANGASINAN,0.0,0.018171951417699703
PANGASINAN,0.0,0.01818354645711206
PANGASINAN,0.0,0.018186864349902077
PANGASINAN,0.0,0.018199315893844152
PANGASINAN,0.0,0.01821049116369643
PANGASINAN,0.0,0.018239584564795783
PANGASINAN,0.0,0.01825469797073308
PANGASINAN,0.0,0.018265323469593177
PANGASINAN,0.0,0.0182731502763583
PANGASINAN,0.0,0.018276258370811826
PANGASINAN,0.0,0.01831636471650035
PANGASINAN,0.0,0.018324853309744694
PANGASINAN,0.0,0.018346136805666755
PANGASINAN,0.0,0.018357144881471124
PANGASINAN,0.0,0.01844833224571361
PANGASINAN,0.0,0.018464754499908576
PANGASINAN,0.0,0.018485171351345954
PANGASINAN,0.0,0.01849153443388382
PANGASINAN,0.0,0.018499014337524412
PANGASINAN,0.0,0.018499037474965688
PANGASINAN,0.0,0.018517227082310683
PANGASINAN,0.0,0.018559217656847184
PANGASINAN,0.0,0.018562520050423182
PANGASINAN,0.0,0.01856819273029335
PANGASINAN,0.0,0.01858340489796114
PANGASINAN,0.0,0.01858775447229869
PANGASINAN,0.0,0.0186210149938524
PANGASINAN,0.0,0.01863921834560449
PANGASINAN,0.0,0.018645316986610608
PANGASINAN,0.0,0.01866936933524288
PANGASINAN,0.0,0.018683502456164257
PANGASINAN,0.0,0.0187494238824838
PANGASINAN,0.0,0.018764369972608188
PANGASINAN,0.0,0.01883119718342659
PANGASINAN,0.0,0.018865492048590525
PANGASINAN,0.0,0.018865911168689013
PANGASINAN,0.0,0.018867015285024605
PANGASINAN,0.0,0.018900966078681726
PANGASINAN,0.0,0.018915837693699526
PANGASINAN,0.0,0.018929070893759746
PANGASINAN,0.0,0.01895851284948265
PANGASINAN,0.0,0.018963281658201377
PANGASINAN,0.0,0.018972336685830555
PANGASINAN,0.0,0.018986555225987366
PANGASINAN,0.0,0.018988990376873592
PANGASINAN,0.0,0.018991026256747427
PANGASINAN,0.0,0.01900537271255884
PANGASINAN,0.0,0.01900804267324252
PANGASINAN,0.0,0.019015673712292243
PANGASINAN,0.0,0.019041935154929822
PANGASINAN,0.0,0.019079169676733586
PANGASINAN,0.0,0.019086879571262347
PANGASINAN,0.0,0.019089798336322884
PANGASINAN,0.0,0.0191189195868677
PANGASINAN,0.0,0.01915099276217655
PANGASINAN,0.0,0.019166927523220075
PANGASINAN,0.0,0.019173415399853854
PANGASINAN,0.0,0.019210232927977227
PANGASINAN,0.0,0.019227223160594727
PANGASINAN,0.0,0.019240679254523035
PANGASINAN,0.0,0.01926199963995164
PANGASINAN,0.0,0.019301239293279204
PANGASINAN,0.0,0.0193063788104063
PANGASINAN,0.0,0.0193124763641734
PANGASINAN,0.0,0.01931953586211804
PANGASINAN,0.0,0.019370812362149156
PANGASINAN,0.0,0.01940789047233887
PANGASINAN,0.0,0.01942943708465514
PANGASINAN,0.0,0.019430162212000376
PANGASINAN,0.0,0.019435472654432535
PANGASINAN,0.0,0.01946112613697802
PANGASINAN,0.0,0.019462118297531205
PANGASINAN,0.0,0.019479568721171826
PANGASINAN,0.0,0.019489392715904247
PANGASINAN,0.0,0.01949317045233859
PANGASINAN,0.0,0.019499956861457272
PANGASINAN,0.0,0.019513593387499795
PANGASINAN,0.0,0.019527637598158103
PANGASINAN,0.0,0.019535527817718428
PANGASINAN,0.0,0.01956596738401967
PANGASINAN,0.0,0.019608707224256054
PANGASINAN,0.0,0.01962235057703304
PANGASINAN,0.0,0.01963042977210111
PANGASINAN,0.0,0.019630606929725885
PANGASINAN,0.0,0.019630651488615408
PANGASINAN,0.0,0.019655519809652876
PANGASINAN,0.0,0.01966265300043987
PANGASINAN,0.0,0.019735005482371462
PANGASINAN,0.0,0.019738628901989234
PANGASINAN,0.0,0.019762624380534662
PANGASINAN,0.0,0.019769232816605798
PANGASINAN,0.0,0.019769940873560602
PANGASINAN,0.0,0.01977569465189408
PANGASINAN,0.0,0.019810825436931523
PANGASINAN,0.0,0.019827517077408822
PANGASINAN,0.0,0.019834947141493947
PANGASINAN,0.0,0.019845963569180478
PANGASINAN,0.0,0.01986415776245188
PANGASINAN,0.0,0.019867806828275224
PANGASINAN,0.0,0.019876635690340476
PANGASINAN,0.0,0.019958148501021844
PANGASINAN,0.0,0.019975039139525492
PANGASINAN,0.0,0.020009425897139766
PANGASINAN,0.0,0.020100346135787494
PANGASINAN,0.0,0.020109439171572045
PANGASINAN,0.0,0.020116603917571734
PANGASINAN,0.0,0.020127068178356973
PANGASINAN,0.0,0.020144423587624517
PANGASINAN,0.0,0.02021006697913194
PANGASINAN,0.0,0.020248905111113887
PANGASINAN,0.0,0.02032475935835463
PANGASINAN,0.0,0.020335826893706947
PANGASINAN,0.0,0.020339056605083033
PANGASINAN,0.0,0.020354775301071038
PANGASINAN,0.0,0.020369426095649634
PANGASINAN,0.0,0.020380074024956656
PANGASINAN,0.0,0.02039598081208497
PANGASINAN,0.0,0.020415493772292886
PANGASINAN,0.0,0.020420774715148495
PANGASINAN,0.0,0.020455506259240617
PANGASINAN,0.0,0.02047317308264935
PANGASINAN,0.0,0.020476028222479896
PANGASINAN,0.0,0.020504279057425415
PANGASINAN,0.0,0.02052922311691777
PANGASINAN,0.0,0.02054923006621285
PANGASINAN,0.0,0.020582366026654586
PANGASINAN,0.0,0.020589135370853388
PANGASINAN,0.0,0.020611339915541513
PANGASINAN,0.0,0.020650902230816424
PANGASINAN,0.0,0.02065538591223592
PANGASINAN,0.0,0.02065806207948819
PANGASINAN,0.0,0.02070834820014796
PANGASINAN,0.0,0.020718282357593373
PANGASINAN,0.0,0.02079010433914924
PANGASINAN,0.0,0.020808286642697505
PANGASINAN,0.0,0.02083438622003592
PANGASINAN,0.0,0.020839064841618352
PANGASINAN,0.0,0.02084513374995911
PANGASINAN,0.0,0.02084518985941648
PANGASINAN,0.0,0.020848705780118278
PANGASINAN,0.0,0.02085417912408934
PANGASINAN,0.0,0.020862866697124637
PANGASINAN,0.0,0.02087166993380148
PANGASINAN,0.0,0.020915281298494286
PANGASINAN,0.0,0.020921798121232807
PANGASINAN,0.0,0.02094960185070446
PANGASINAN,0.0,0.020958904750543666
PANGASINAN,0.0,0.021005081859832762
PANGASINAN,0.0,0.021024278519419206
PANGASINAN,0.0,0.02105881417955415
PANGASINAN,0.0,0.02107973077587788
PANGASINAN,0.0,0.021100315428149927
PANGASINAN,0.0,0.021117954071580854
PANGASINAN,0.0,0.021128877653722816
PANGASINAN,0.0,0.021130363787335914
PANGASINAN,0.0,0.021174594544434933
PANGASINAN,0.0,0.021198063328864356
PANGASINAN,0.0,0.021205011663312782
PANGASINAN,0.0,0.02127537086464319
PANGASINAN,0.0,0.02127585538007868
PANGASINAN,0.0,0.021291636211757243
PANGASINAN,0.0,0.02129571731992139
PANGASINAN,0.0,0.02132080890716772
PANGASINAN,0.0,0.02132562383786465
PANGASINAN,0.0,0.021359543536044554
PANGASINAN,0.0,0.02138062752106475
PANGASINAN,0.0,0.02139426244706932
PANGASINAN,0.0,0.02145451911501436
PANGASINAN,0.0,0.02149185345525124
PANGASINAN,0.0,0.021520978497581167
PANGASINAN,0.0,0.021535060492044213
PANGASINAN,0.0,0.02155293733105318
PANGASINAN,0.0,0.021564860191405657
PANGASINAN,0.0,0.021571737368538808
PANGASINAN,0.0,0.021584070118860467
PANGASINAN,0.0,0.021612802794420256
PANGASINAN,0.0,0.021662263089508024
PANGASINAN,0.0,0.02167478808781977
PANGASINAN,0.0,0.02167610613748577
PANGASINAN,0.0,0.0216958455461539
PANGASINAN,0.0,0.021707369458201085
PANGASINAN,0.0,0.021721754261017547
PANGASINAN,0.0,0.02174741148925592
PANGASINAN,0.0,0.02176750404997712
PANGASINAN,0.0,0.021793416980030587
PANGASINAN,0.0,0.021804955348394755
PANGASINAN,0.0,0.02182067380681077
PANGASINAN,0.0,0.021840597995809726
PANGASINAN,0.0,0.021851095572197117
PANGASINAN,0.0,0.021852266085293004
PANGASINAN,0.0,0.021873882515329943
PANGASINAN,0.0,0.021900761494425644
PANGASINAN,0.0,0.021952639040508364
PANGASINAN,0.0,0.021954846523842338
PANGASINAN,0.0,0.02199394549667461
PANGASINAN,0.0,0.02201307879307128
PANGASINAN,0.0,0.022020283434048077
PANGASINAN,0.0,0.022051918034057247
PANGASINAN,0.0,0.022097345870682378
PANGASINAN,0.0,0.022098603902955937
PANGASINAN,0.0,0.022109248469140398
PANGASINAN,0.0,0.022114025395557152
PANGASINAN,0.0,0.022115779206852773
PANGASINAN,0.0,0.02212374748657327
PANGASINAN,0.0,0.022134837012726033
PANGASINAN,0.0,0.022171962039570926
PANGASINAN,0.0,0.022182631246483345
PANGASINAN,0.0,0.022198309083279348
PANGASINAN,0.0,0.022206890089103294
PANGASINAN,0.0,0.022209094074000197
PANGASINAN,0.0,0.022324325268473423
PANGASINAN,0.0,0.022327852208247585
PANGASINAN,0.0,0.022336098792589475
PANGASINAN,0.0,0.02235704839817497
PANGASINAN,0.0,0.022383903422234924
PANGASINAN,0.0,0.022496808522293348
PANGASINAN,0.0,0.022526893873236583
PANGASINAN,0.0,0.022554556403582705
PANGASINAN,0.0,0.022592987278599177
PANGASINAN,0.0,0.02260617852342434
PANGASINAN,0.0,0.02262673665497159
PANGASINAN,0.0,0.022646625073682286
PANGASINAN,0.0,0.02266164333551583
PANGASINAN,0.0,0.022661993863549407
PANGASINAN,0.0,0.022686281592665378
PANGASINAN,0.0,0.02269775613553611
PANGASINAN,0.0,0.022701682178451515
PANGASINAN,0.0,0.02270429581342336
PANGASINAN,0.0,0.022719254008337728
PANGASINAN,0.0,0.022756788018286234
PANGASINAN,0.0,0.022786789034326724
PANGASINAN,0.0,0.02287151149480913
PANGASINAN,0.0,0.02291219757947964
PANGASINAN,0.0,0.02294609177688879
PANGASINAN,0.0,0.023075497044128986
PANGASINAN,0.0,0.023087879739380975
PANGASINAN,0.0,0.023116339827073177
PANGASINAN,0.0,0.02315674610923563
PANGASINAN,0.0,0.02316367646300939
PANGASINAN,0.0,0.02319286903663901
PANGASINAN,0.0,0.023291912376550972
PANGASINAN,0.0,0.023332143261472246
PANGASINAN,0.0,0.023377241955915624
PANGASINAN,0.0,0.0233793559258777
PANGASINAN,0.0,0.023383743297328768
PANGASINAN,0.0,0.023410989502127166
PANGASINAN,0.0,0.02341844787400026
PANGASINAN,0.0,0.02347329214098177
PANGASINAN,0.0,0.023480174763670463
PANGASINAN,0.0,0.023511562617762004
PANGASINAN,0.0,0.023515747198922632
PANGASINAN,0.0,0.023582604515129845
PANGASINAN,0.0,0.023613023097473033
PANGASINAN,0.0,0.023622201067760962
PANGASINAN,0.0,0.023664616368379927
PANGASINAN,0.0,0.02366692359058067
PANGASINAN,0.0,0.023685425493044966
PANGASINAN,0.0,0.02369841748016129
PANGASINAN,0.0,0.023753925173103884
PANGASINAN,0.0,0.02375605394203886
PANGASINAN,0.0,0.02377464746042475
PANGASINAN,0.0,0.023802670318079033
PANGASINAN,0.0,0.023804637267077065
PANGASINAN,0.0,0.023855537695311627
PANGASINAN,0.0,0.023863209602090443
PANGASINAN,0.0,0.023876109763287037
PANGASINAN,0.0,0.023931927684479815
PANGASINAN,0.0,0.02393672545038808
PANGASINAN,0.0,0.023948969507439744
PANGASINAN,0.0,0.024003337426823784
PANGASINAN,0.0,0.02402502515175885
PANGASINAN,0.0,0.02402584714616668
PANGASINAN,0.0,0.024031182823840362
PANGASINAN,0.0,0.02407460382224952
PANGASINAN,0.0,0.02408051194519982
PANGASINAN,0.0,0.024119617870346003
PANGASINAN,0.0,0.024199627551816483
PANGASINAN,0.0,0.024201506300928762
PANGASINAN,0.0,0.024206688161129482
PANGASINAN,0.0,0.02421222907442551
PANGASINAN,0.0,0.024231091151925593
PANGASINAN,0.0,0.02426834743478131
PANGASINAN,0.0,0.02433510406628136
PANGASINAN,0.0,0.024340020458681267
PANGASINAN,0.0,0.02436447977026038
PANGASINAN,0.0,0.024383275694286385
PANGASINAN,0.0,0.02454528014082984
PANGASINAN,0.0,0.024567245118856273
PANGASINAN,0.0,0.024567478003358234
PANGASINAN,0.0,0.024568305946834033
PANGASINAN,0.0,0.024628504432493818
PANGASINAN,0.0,0.024660004409747797
PANGASINAN,0.0,0.02468539887133741
PANGASINAN,0.0,0.024715842877621453
PANGASINAN,0.0,0.02476221280960613
PANGASINAN,0.0,0.02478484163858276
PANGASINAN,0.0,0.024787785748606662
PANGASINAN,0.0,0.024822588827529416
PANGASINAN,0.0,0.02483340619885854
PANGASINAN,0.0,0.024851915470618914
PANGASINAN,0.0,0.02489007244377779
PANGASINAN,0.0,0.02491179067400318
PANGASINAN,0.0,0.024978429923786804
PANGASINAN,0.0,0.02499529934953473
PANGASINAN,0.0,0.025068544672842745
PANGASINAN,0.0,0.02510042360507745
PANGASINAN,0.0,0.025179240020531717
PANGASINAN,0.0,0.02518904548327612
PANGASINAN,0.0,0.0252192712102796
PANGASINAN,0.0,0.025221606663551967
PANGASINAN,0.0,0.025228861278199365
PANGASINAN,0.0,0.025255676247598797
PANGASINAN,0.0,0.02526592090029896
PANGASINAN,0.0,0.025313206481429113
PANGASINAN,0.0,0.025323188258827255
PANGASINAN,0.0,0.02532367402690634
PANGASINAN,0.0,0.025347418943835066
PANGASINAN,0.0,0.02539709599300176
PANGASINAN,0.0,0.025408160118099887
PANGASINAN,0.0,0.02542935771297573
PANGASINAN,0.0,0.025438176999501353
PANGASINAN,0.0,0.02546031081210708
PANGASINAN,0.0,0.025483753312010048
PANGASINAN,0.0,0.025504591906906134
PANGASINAN,0.0,0.025513265258611886
PANGASINAN,0.0,0.02551891532158462
PANGASINAN,0.0,0.025567594172289713
PANGASINAN,0.0,0.02556788285883013
PANGASINAN,0.0,0.0255791585359945
PANGASINAN,0.0,0.025594880643948277
PANGASINAN,0.0,0.025623434891024685
PANGASINAN,0.0,0.025649913258679546
PANGASINAN,0.0,0.025653008385032195
PANGASINAN,0.0,0.025654904925310494
PANGASINAN,0.0,0.025663326040025723
PANGASINAN,0.0,0.02566476498457801
PANGASINAN,0.0,0.02566597770302452
PANGASINAN,0.0,0.025675358718509476
PANGASINAN,0.0,0.025689598363896636
PANGASINAN,0.0,0.02570995151603693
PANGASINAN,0.0,0.025724159480755928
PANGASINAN,0.0,0.025753955659929464
PANGASINAN,0.0,0.02581445828681305
PANGASINAN,0.0,0.02586654105565474
PANGASINAN,0.0,0.02589147588704886
PANGASINAN,0.0,0.025920001011301513
PANGASINAN,0.0,0.026011480258842066
PANGASINAN,0.0,0.02602730115137849
PANGASINAN,0.0,0.02604111375465276
PANGASINAN,0.0,0.02608491942827821
PANGASINAN,0.0,0.02611708058932436
PANGASINAN,0.0,0.026148337202243167
PANGASINAN,0.0,0.026209229665879262
PANGASINAN,0.0,0.02625337532095313
PANGASINAN,0.0,0.026302815577259844
PANGASINAN,0.0,0.026303792975629365
PANGASINAN,0.0,0.02631023897090641
PANGASINAN,0.0,0.026328762841735926
PANGASINAN,0.0,0.026363678832721244
PANGASINAN,0.0,0.026407761405731846
PANGASINAN,0.0,0.026431755957657767
PANGASINAN,0.0,0.026494468831543643
PANGASINAN,0.0,0.026530968094812205
PANGASINAN,0.0,0.02667592441733722
PANGASINAN,0.0,0.02672259855678381
PANGASINAN,0.0,0.026845244145801445
PANGASINAN,0.0,0.026860154746233784
PANGASINAN,0.0,0.026865426467840178
PANGASINAN,0.0,0.0269874073416326
PANGASINAN,0.0,0.02700746135715042
PANGASINAN,0.0,0.027052112857943338
PANGASINAN,0.0,0.02707445816581506
PANGASINAN,0.0,0.027096526651029407
PANGASINAN,0.0,0.027119966397352733
PANGASINAN,0.0,0.02718998104980073
PANGASINAN,0.0,0.02721768385970169
PANGASINAN,0.0,0.027265758881602306
PANGASINAN,0.0,0.027304321952490544
PANGASINAN,0.0,0.0273620980059374
PANGASINAN,0.0,0.027392832127239572
PANGASINAN,0.0,0.027427856163119074
PANGASINAN,0.0,0.027464741040705204
PANGASINAN,0.0,0.027484515535099178
PANGASINAN,0.0,0.027526310026764155
